repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,39,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998590,0.004111,0.001676,0.392325,29.427003,0.012954,0.011396,29.959677,0,0
0,39,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998628,0.004397,0.001596,0.418153,29.400379,0.013043,0.006277,29.943228,0,0
0,39,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998611,0.003913,0.001693,1.194365,29.308454,0.012659,0.006786,30.629667,0,0
0,39,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998663,0.003777,0.001681,0.398018,29.198297,0.013065,0.006778,29.726523,0,0
0,39,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998673,0.004252,0.001858,0.421230,32.168639,0.013511,0.006636,32.718679,0,0
0,39,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998712,0.004307,0.001650,1.260278,30.057167,0.013013,0.014158,31.453411,0,0
0,39,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998582,0.003821,0.001720,0.418082,29.783307,0.013851,0.006357,30.327712,0,0
0,39,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998627,0.003747,0.001733,0.405211,30.081362,0.013062,0.006443,30.614173,0,0
0,39,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998613,0.004140,0.001722,1.183363,29.596243,0.013927,0.006921,30.911318,0,0
0,39,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998575,0.003814,0.001567,0.394401,29.344175,0.013763,0.006757,29.864731,0,0
0,39,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998456,0.003916,0.001715,0.435515,29.585786,0.012719,0.006797,30.148827,0,0
0,39,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998359,0.004062,0.001639,1.125090,29.277183,0.013482,0.006913,30.529401,0,0
0,39,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998320,0.004382,0.001745,0.393831,29.106214,0.013484,0.011605,29.642220,0,0
0,39,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998120,0.003897,0.001777,0.385151,29.030628,0.014117,0.006606,29.546724,0,0
0,39,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997926,0.003994,0.001844,1.159481,32.060679,0.013661,0.005993,33.349825,0,0
0,39,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997823,0.012439,0.001684,0.429876,30.760018,0.013008,0.006937,31.337024,0,0
0,39,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997849,0.003996,0.001663,0.406426,31.709881,0.023105,0.025268,32.289569,0,0
0,39,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997761,0.003871,0.001704,1.265435,38.139480,0.012941,0.006727,39.536637,0,0
0,39,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997492,0.004158,0.001788,0.424552,31.133616,0.013232,0.006469,31.685743,0,0
0,39,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997199,0.003915,0.001680,0.406655,29.546578,0.013382,0.011070,30.091655,0,0
0,39,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997060,0.004047,0.001685,1.293473,32.329181,0.013129,0.006748,33.762573,0,0
0,39,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996719,0.004055,0.001766,0.413030,30.029406,0.023290,0.007212,30.582073,0,0
0,39,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997088,0.003672,0.001612,0.414731,37.265108,0.014030,0.006495,37.818955,0,0
0,39,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997382,0.004859,0.002111,1.897933,39.490027,0.012343,0.007986,41.538607,0,0
0,39,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997330,0.004594,0.002133,0.584757,36.166123,0.011487,0.006052,36.883904,0,0
0,39,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996086,0.004018,0.001812,0.402245,29.417309,0.010875,0.006167,29.943387,0,0
0,39,51,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996396,0.004138,0.001844,1.180717,30.046566,0.013995,0.006636,31.375466,0,0
0,39,52,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996805,0.004555,0.002003,0.420216,29.729211,0.011126,0.005882,30.277059,0,0
0,39,53,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996349,0.004666,0.001844,0.407001,29.623580,0.012099,0.005595,30.151197,0,0
0,39,54,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996368,0.004470,0.001643,1.164182,29.357413,0.010437,0.005994,30.656589,0,0
0,39,55,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993372,0.004141,0.001909,0.395363,29.585509,0.011888,0.005262,30.101086,0,0
0,40,0,put both moka pots on the stove,FULL_HIT,0.998838,0.003944,0.001893,1.068874,129.189415,0.010516,0.005914,130.379629,0,0
0,40,1,put both moka pots on the stove,FULL_HIT,0.998678,0.003959,0.002282,0.411520,41.337620,0.013620,0.007136,41.891902,0,0
0,40,2,put both moka pots on the stove,FULL_HIT,0.998612,0.004347,0.001786,0.397547,41.115000,0.012907,0.005847,41.639702,0,0
0,40,3,put both moka pots on the stove,FULL_HIT,0.998590,0.004423,0.001918,1.044665,40.898962,0.011826,0.010354,42.076394,0,0
0,40,4,put both moka pots on the stove,FULL_HIT,0.998578,0.004005,0.001787,0.405299,40.287705,0.010814,0.008090,40.824247,0,0
0,40,5,put both moka pots on the stove,FULL_HIT,0.998570,0.004057,0.001982,0.392559,40.647284,0.010735,0.010606,41.160642,0,0
0,40,6,put both moka pots on the stove,FULL_HIT,0.998567,0.003743,0.001885,1.063798,41.059751,0.010916,0.006060,42.238706,0,0
0,40,7,put both moka pots on the stove,FULL_HIT,0.998577,0.004013,0.001845,0.392487,40.580275,0.012035,0.005933,41.088304,0,0
0,40,8,put both moka pots on the stove,FULL_HIT,0.998586,0.004080,0.001749,0.403008,40.798529,0.011743,0.006046,41.318852,0,0
0,40,9,put both moka pots on the stove,FULL_HIT,0.998575,0.004272,0.001793,1.077688,41.016652,0.011618,0.005923,42.213227,0,0
0,40,10,put both moka pots on the stove,FULL_HIT,0.998590,0.003852,0.001937,0.392249,40.845712,0.012358,0.006569,41.365351,0,0
0,40,11,put both moka pots on the stove,FULL_HIT,0.998643,0.003782,0.001777,0.397200,40.618925,0.013101,0.006126,41.135897,0,0
0,40,12,put both moka pots on the stove,FULL_HIT,0.998711,0.003920,0.001689,1.072678,41.490450,0.013771,0.010933,42.693139,0,0
0,40,13,put both moka pots on the stove,FULL_HIT,0.998754,0.004191,0.001842,0.401508,44.934190,0.015517,0.009333,45.489527,0,0
0,40,14,put both moka pots on the stove,FULL_HIT,0.998737,0.004573,0.002212,0.433719,43.685138,0.014101,0.007195,44.267656,0,0
0,40,15,put both moka pots on the stove,FULL_HIT,0.998640,0.004579,0.002126,1.059431,41.859292,0.012467,0.006545,43.051916,0,0
0,40,16,put both moka pots on the stove,FULL_HIT,0.998658,0.003858,0.001784,0.405721,41.548739,0.012972,0.007160,42.083457,0,0
0,40,17,put both moka pots on the stove,FULL_HIT,0.998626,0.005497,0.002504,0.419937,42.679736,0.013518,0.021317,43.258579,0,0
0,40,18,put both moka pots on the stove,FULL_HIT,0.998626,0.004258,0.001966,1.062751,41.243712,0.013191,0.010488,42.452171,0,0
0,40,19,put both moka pots on the stove,FULL_HIT,0.998600,0.004210,0.002086,0.418395,41.073506,0.014223,0.007027,41.623863,0,0
0,40,20,put both moka pots on the stove,FULL_HIT,0.998677,0.004085,0.001893,0.396699,41.283498,0.013412,0.007508,41.808665,0,0
0,40,21,put both moka pots on the stove,FULL_HIT,0.998588,0.004266,0.002315,1.035279,41.386115,0.013180,0.017491,42.564457,0,0
0,40,22,put both moka pots on the stove,FULL_HIT,0.998187,0.004093,0.001955,0.386814,41.474555,0.012385,0.007225,41.987516,0,0
0,40,23,put both moka pots on the stove,FULL_HIT,0.997758,0.004325,0.001978,0.423425,41.231328,0.013337,0.012057,41.789081,0,0
0,40,24,put both moka pots on the stove,FULL_HIT,0.998277,0.004076,0.001881,1.030498,43.154833,0.015436,0.007201,44.322033,0,0
0,40,25,put both moka pots on the stove,FULL_HIT,0.998316,0.004398,0.001805,0.430903,41.221094,0.013194,0.006788,41.808784,0,0
0,40,26,put both moka pots on the stove,FULL_HIT,0.998301,0.004150,0.001679,0.376258,44.655517,0.012878,0.006466,45.155839,0,0
0,40,27,put both moka pots on the stove,FULL_HIT,0.998203,0.003683,0.001589,1.053662,48.733172,0.014381,0.007082,49.915735,0,0
0,40,28,put both moka pots on the stove,FULL_HIT,0.998265,0.004211,0.001608,0.394304,41.352560,0.013522,0.007818,41.872300,0,0
0,40,29,put both moka pots on the stove,FULL_HIT,0.998231,0.003875,0.001775,0.402681,41.535325,0.013020,0.006811,42.061193,0,0
0,40,30,put both moka pots on the stove,FULL_HIT,0.998220,0.004201,0.001694,1.010037,41.486007,0.013820,0.006748,42.636547,0,0
0,40,31,put both moka pots on the stove,FULL_HIT,0.998234,0.003941,0.001682,0.430595,41.245488,0.013542,0.006488,41.801961,0,0
0,40,32,put both moka pots on the stove,FULL_HIT,0.998239,0.003831,0.001936,0.385449,40.879250,0.014034,0.006340,41.402740,0,0
0,40,33,put both moka pots on the stove,FULL_HIT,0.998238,0.003855,0.001788,1.046017,40.680079,0.013743,0.007184,41.883342,0,0
0,40,34,put both moka pots on the stove,FULL_HIT,0.998254,0.003905,0.001625,0.388741,41.637713,0.013946,0.006693,42.162525,0,0
0,40,35,put both moka pots on the stove,FULL_HIT,0.998222,0.004077,0.001785,0.391341,41.791618,0.013755,0.007403,42.314611,0,0
0,40,36,put both moka pots on the stove,FULL_HIT,0.998211,0.003719,0.001814,1.107533,41.003988,0.014354,0.006220,42.240825,0,0
0,40,37,put both moka pots on the stove,FULL_HIT,0.998192,0.004316,0.001665,0.397127,40.707207,0.013466,0.007058,41.232428,0,0
0,40,38,put both moka pots on the stove,FULL_HIT,0.998170,0.004412,0.001823,0.376547,40.411238,0.013632,0.006624,40.914461,0,0
0,40,39,put both moka pots on the stove,FULL_HIT,0.998243,0.003731,0.001901,1.214814,41.042053,0.013835,0.006770,42.392824,0,0
0,40,40,put both moka pots on the stove,FULL_HIT,0.998546,0.004014,0.001692,0.402109,43.398123,0.012897,0.006896,43.924479,0,0
0,40,41,put both moka pots on the stove,FULL_HIT,0.998568,0.003983,0.001700,0.383644,40.351643,0.013673,0.007166,40.862785,0,0
0,40,42,put both moka pots on the stove,FULL_HIT,0.998611,0.003683,0.001713,1.115945,40.490792,0.012688,0.006132,41.729938,0,0
0,40,43,put both moka pots on the stove,FULL_HIT,0.998659,0.004128,0.001804,0.393502,61.203230,0.028407,0.015999,61.825753,0,0
0,40,44,put both moka pots on the stove,FULL_HIT,0.998638,0.009096,0.003552,0.734331,65.766501,0.013872,0.007655,66.685853,0,0
0,40,45,put both moka pots on the stove,FULL_HIT,0.998644,0.004254,0.001776,1.061198,44.921985,0.013467,0.007014,46.139729,0,0
0,40,46,put both moka pots on the stove,FULL_HIT,0.998665,0.004480,0.002098,0.424688,43.741144,0.015065,0.006968,44.326732,0,0
0,40,47,put both moka pots on the stove,FULL_HIT,0.998686,0.003942,0.001904,0.388065,43.308590,0.013278,0.006694,43.832736,0,0
0,40,48,put both moka pots on the stove,FULL_HIT,0.998677,0.003969,0.002003,1.075941,40.981204,0.013375,0.024303,42.200983,0,0
0,40,49,put both moka pots on the stove,FULL_HIT,0.998649,0.003942,0.001649,0.366445,40.687261,0.013369,0.006811,41.187861,0,0
0,40,50,put both moka pots on the stove,FULL_HIT,0.998636,0.003956,0.001689,0.392233,40.743427,0.013547,0.007217,41.259006,0,0
0,40,51,put both moka pots on the stove,FULL_HIT,0.998543,0.003898,0.001614,1.058004,41.105412,0.027464,0.006729,42.302245,0,0
0,40,52,put both moka pots on the stove,FULL_HIT,0.998403,0.003892,0.001702,0.374234,41.832595,0.012508,0.006667,42.330773,0,0
0,40,53,put both moka pots on the stove,FULL_HIT,0.998491,0.003995,0.001817,0.381790,40.444236,0.013707,0.015034,40.959161,0,0
0,40,54,put both moka pots on the stove,FULL_HIT,0.998389,0.003950,0.001575,1.040409,40.503077,0.013484,0.006839,41.671030,0,0
0,40,55,put both moka pots on the stove,FULL_HIT,0.998325,0.004296,0.001834,0.406369,42.888804,0.014012,0.007005,43.425282,0,0
0,40,56,put both moka pots on the stove,FULL_HIT,0.998379,0.003891,0.001714,0.411982,42.007357,0.013515,0.007197,42.552146,0,0
0,40,57,put both moka pots on the stove,FULL_HIT,0.998355,0.004087,0.001652,1.087031,42.108263,0.014196,0.007522,43.352893,0,0
0,40,58,put both moka pots on the stove,FULL_HIT,0.998266,0.004468,0.001578,0.388893,40.594087,0.013763,0.006914,41.113253,0,0
0,40,59,put both moka pots on the stove,FULL_HIT,0.998096,0.004319,0.001870,0.383321,40.600623,0.013599,0.007280,41.119601,0,0
0,40,60,put both moka pots on the stove,FULL_HIT,0.997892,0.003792,0.001733,0.411071,41.213554,0.013774,0.007649,41.765227,0,0
0,40,61,put both moka pots on the stove,FULL_HIT,0.998189,0.004106,0.001900,0.372268,42.542942,0.012833,0.007392,43.041034,0,0
0,40,62,put both moka pots on the stove,FULL_HIT,0.998107,0.003978,0.001623,0.358165,40.474491,0.013382,0.007136,40.957216,0,0
0,40,63,put both moka pots on the stove,FULL_HIT,0.998106,0.003773,0.001654,1.024224,40.431710,0.012968,0.006259,41.582382,0,0
0,40,64,put both moka pots on the stove,FULL_HIT,0.998086,0.004009,0.001722,0.393948,40.739015,0.020003,0.009399,41.298785,0,0
0,40,65,put both moka pots on the stove,FULL_HIT,0.997932,0.005995,0.001708,0.362860,40.454033,0.013779,0.006975,40.946727,0,0
0,40,66,put both moka pots on the stove,FULL_HIT,0.997785,0.004065,0.001721,0.383748,40.340108,0.013612,0.020099,40.866483,0,0
0,40,67,put both moka pots on the stove,FULL_HIT,0.997638,0.003825,0.001801,0.372851,43.520809,0.013821,0.007433,44.038510,0,0
0,40,68,put both moka pots on the stove,FULL_HIT,0.997639,0.003999,0.001866,0.337112,41.334420,0.013665,0.012313,41.804270,0,0
0,40,69,put both moka pots on the stove,FULL_HIT,0.997680,0.004158,0.001964,0.420305,44.663257,0.014005,0.006793,45.251014,0,0
0,40,70,put both moka pots on the stove,FULL_HIT,0.997610,0.003880,0.001713,0.354905,40.868232,0.014151,0.006911,41.365726,0,0
0,40,71,put both moka pots on the stove,FULL_HIT,0.997637,0.003775,0.001776,0.338644,42.730225,0.013441,0.022992,43.214051,0,0
0,40,72,put both moka pots on the stove,FULL_HIT,0.997591,0.003911,0.001832,1.090885,41.159784,0.013008,0.011949,42.383610,0,0
0,40,73,put both moka pots on the stove,FULL_HIT,0.998046,0.004051,0.001598,0.374388,40.822661,0.013966,0.007103,41.335234,0,0
0,40,74,put both moka pots on the stove,FULL_HIT,0.997988,0.003940,0.001641,0.377634,40.505185,0.013361,0.006947,41.015062,0,0
0,41,0,put both moka pots on the stove,FULL_HIT,0.998857,0.004470,0.001866,0.940154,40.395200,0.013623,0.007312,41.475019,0,0
0,41,1,put both moka pots on the stove,FULL_HIT,0.998779,0.004253,0.001875,0.391178,42.884812,0.013570,0.022015,43.421078,0,0
0,41,2,put both moka pots on the stove,FULL_HIT,0.998680,0.004437,0.002161,0.395722,43.567091,0.018005,0.014780,44.132313,0,0
0,41,3,put both moka pots on the stove,FULL_HIT,0.998701,0.005360,0.001866,1.015568,40.815808,0.013300,0.013037,41.996167,0,0
0,41,4,put both moka pots on the stove,FULL_HIT,0.998705,0.003791,0.001601,0.393892,40.576382,0.013063,0.007219,41.094272,0,0
0,41,5,put both moka pots on the stove,FULL_HIT,0.998671,0.003878,0.001762,0.400934,40.520249,0.013215,0.028916,41.069939,0,0
0,41,6,put both moka pots on the stove,FULL_HIT,0.998683,0.003656,0.001703,1.021054,40.577742,0.013745,0.011230,41.729257,0,0
0,41,7,put both moka pots on the stove,FULL_HIT,0.998727,0.004175,0.001804,0.388128,42.660014,0.013831,0.006934,43.172073,0,0
0,41,8,put both moka pots on the stove,FULL_HIT,0.998726,0.004071,0.002048,0.389924,42.652766,0.013438,0.007475,43.170883,0,0
0,41,9,put both moka pots on the stove,FULL_HIT,0.998707,0.003813,0.001645,1.044666,42.918220,0.013339,0.007169,44.093698,0,0
0,41,10,put both moka pots on the stove,FULL_HIT,0.998697,0.004036,0.002061,0.401198,89.236220,0.012599,0.007072,89.760231,0,0
0,41,11,put both moka pots on the stove,FULL_HIT,0.998715,0.004646,0.002007,8.635130,80.833489,0.011543,0.006485,89.602626,0,0
0,41,12,put both moka pots on the stove,FULL_HIT,0.998728,0.004064,0.001936,7.801002,75.252815,0.010746,0.020448,83.190133,0,0
0,41,13,put both moka pots on the stove,FULL_HIT,0.998711,0.004191,0.001811,7.370205,87.216432,0.011936,0.006294,94.718340,0,0
0,41,14,put both moka pots on the stove,FULL_HIT,0.998658,0.004761,0.001776,8.783533,80.906843,0.021622,0.006176,89.853976,0,0
0,41,15,put both moka pots on the stove,FULL_HIT,0.998580,0.004205,0.002047,7.918567,79.516477,0.012797,0.006745,87.569230,0,0
0,41,16,put both moka pots on the stove,FULL_HIT,0.998701,0.004196,0.002001,7.176635,81.733699,0.010756,0.010004,89.037513,0,0
0,41,17,put both moka pots on the stove,FULL_HIT,0.998654,0.004044,0.001690,7.160621,78.873482,0.011267,0.006152,86.157712,0,0
0,41,18,put both moka pots on the stove,FULL_HIT,0.998628,0.004241,0.001903,9.012109,69.529301,0.023294,0.020135,78.695066,0,0
0,41,19,put both moka pots on the stove,FULL_HIT,0.998651,0.003799,0.001653,0.377326,41.252232,0.013189,0.007082,41.753880,0,0
0,41,20,put both moka pots on the stove,FULL_HIT,0.998682,0.003816,0.001964,0.423173,43.481857,0.013115,0.022959,44.054257,0,0
0,41,21,put both moka pots on the stove,FULL_HIT,0.998732,0.003910,0.001718,1.110898,41.815334,0.013909,0.023841,43.071914,0,0
0,41,22,put both moka pots on the stove,FULL_HIT,0.998400,0.003930,0.001683,0.394826,40.777683,0.012843,0.006933,41.296403,0,0
0,41,23,put both moka pots on the stove,FULL_HIT,0.997207,0.003772,0.002101,0.411665,40.992106,0.012927,0.006903,41.530697,0,0
0,41,24,put both moka pots on the stove,FULL_HIT,0.997988,0.004152,0.001566,1.024046,40.386839,0.012838,0.007097,41.540055,0,0
0,41,25,put both moka pots on the stove,FULL_HIT,0.998007,0.003961,0.001596,0.402585,40.521609,0.013298,0.006706,41.047568,0,0
0,41,26,put both moka pots on the stove,FULL_HIT,0.998168,0.003870,0.001773,0.400970,40.610938,0.014268,0.006931,41.136094,0,0
0,41,27,put both moka pots on the stove,FULL_HIT,0.998259,0.003757,0.001720,1.125884,40.491478,0.014200,0.006909,41.742426,0,0
0,41,28,put both moka pots on the stove,FULL_HIT,0.998254,0.003866,0.001742,0.394808,41.906509,0.014536,0.013067,42.438088,0,0
0,41,29,put both moka pots on the stove,FULL_HIT,0.998375,0.003927,0.001820,0.387192,40.794398,0.013432,0.006738,41.306915,0,0
0,41,30,put both moka pots on the stove,FULL_HIT,0.998349,0.003845,0.001599,1.060166,40.889843,0.013604,0.007030,42.077232,0,0
0,41,31,put both moka pots on the stove,FULL_HIT,0.998450,0.004246,0.001668,0.393496,40.621358,0.013865,0.007040,41.141403,0,0
0,41,32,put both moka pots on the stove,FULL_HIT,0.998456,0.003847,0.002189,0.395597,40.742820,0.013548,0.007340,41.266975,0,0
0,41,33,put both moka pots on the stove,FULL_HIT,0.998502,0.003818,0.001647,1.074069,40.836539,0.013542,0.006863,42.036306,0,0
0,41,34,put both moka pots on the stove,FULL_HIT,0.998539,0.004491,0.001746,0.403976,41.046688,0.013617,0.006596,41.577400,0,0
0,41,35,put both moka pots on the stove,FULL_HIT,0.998546,0.003898,0.001696,0.396584,40.823487,0.013305,0.007562,41.372943,0,0
0,41,36,put both moka pots on the stove,FULL_HIT,0.998378,0.003766,0.001535,1.270827,40.605194,0.013267,0.009805,42.031436,0,0
0,41,37,put both moka pots on the stove,FULL_HIT,0.998133,0.003909,0.001836,0.408434,40.744225,0.014012,0.007417,41.291518,0,0
0,41,38,put both moka pots on the stove,FULL_HIT,0.998107,0.003837,0.001746,0.380848,40.507512,0.014053,0.006298,41.014049,0,0
0,41,39,put both moka pots on the stove,FULL_HIT,0.998442,0.003837,0.001611,1.053445,40.431737,0.012945,0.012507,41.617340,0,0
0,41,40,put both moka pots on the stove,FULL_HIT,0.998545,0.003763,0.001618,0.404904,40.380167,0.013415,0.011238,40.919070,0,0
0,41,41,put both moka pots on the stove,FULL_HIT,0.998610,0.003810,0.001827,0.399745,40.400866,0.013564,0.006894,40.926901,0,0
0,41,42,put both moka pots on the stove,FULL_HIT,0.998661,0.004289,0.001601,1.012603,40.586629,0.013314,0.007285,41.731645,0,0
0,41,43,put both moka pots on the stove,FULL_HIT,0.998646,0.004381,0.001869,0.404628,43.836322,0.013157,0.006845,44.376670,0,0
0,41,44,put both moka pots on the stove,FULL_HIT,0.998642,0.004964,0.001890,0.479495,44.426573,0.013631,0.007212,45.039473,0,0
0,41,45,put both moka pots on the stove,FULL_HIT,0.998667,0.004184,0.001562,1.052970,40.635713,0.013356,0.007082,41.824563,0,0
0,41,46,put both moka pots on the stove,FULL_HIT,0.998689,0.004476,0.001833,0.400219,40.341743,0.013335,0.017632,40.894083,0,0
0,41,47,put both moka pots on the stove,FULL_HIT,0.998706,0.003783,0.001774,0.390881,40.328810,0.013607,0.007156,40.845824,0,0
0,41,48,put both moka pots on the stove,FULL_HIT,0.998725,0.005151,0.002088,15.106102,100.546398,0.011351,0.008492,115.792827,0,0
0,41,49,put both moka pots on the stove,FULL_HIT,0.998704,0.004289,0.002025,7.363958,75.875231,0.010525,0.006215,83.365097,0,0
0,41,50,put both moka pots on the stove,FULL_HIT,0.998691,0.003988,0.002116,6.869566,77.403018,0.011541,0.017944,84.404827,0,0
0,41,51,put both moka pots on the stove,FULL_HIT,0.998666,0.004316,0.001702,8.032134,80.407856,0.011372,0.006051,88.559816,0,0
0,41,52,put both moka pots on the stove,FULL_HIT,0.998642,0.004309,0.001765,8.631926,79.369443,0.011386,0.006351,88.141803,0,0
0,41,53,put both moka pots on the stove,FULL_HIT,0.998624,0.005375,0.002368,8.266371,76.572694,0.011781,0.006148,84.987227,0,0
0,41,54,put both moka pots on the stove,FULL_HIT,0.998553,0.004275,0.001863,7.829719,75.306814,0.010649,0.006065,83.273233,0,0
0,41,55,put both moka pots on the stove,FULL_HIT,0.998456,0.004284,0.002033,7.147741,80.043551,0.010986,0.006410,87.327860,0,0
0,41,56,put both moka pots on the stove,FULL_HIT,0.998520,0.004033,0.001822,8.502638,76.657755,0.013155,0.005978,85.298254,0,0
0,41,57,put both moka pots on the stove,FULL_HIT,0.998475,0.004794,0.002539,8.854863,65.720352,0.013095,0.007019,74.725725,0,0
0,41,58,put both moka pots on the stove,FULL_HIT,0.998189,0.004233,0.001786,0.370992,42.557090,0.013311,0.006496,43.058364,0,0
0,41,59,put both moka pots on the stove,FULL_HIT,0.997825,0.003873,0.001586,0.372896,40.553913,0.013296,0.006566,41.049207,0,0
0,41,60,put both moka pots on the stove,FULL_HIT,0.997538,0.004438,0.001519,1.073101,41.244266,0.012779,0.006898,42.446950,0,0
0,41,61,put both moka pots on the stove,FULL_HIT,0.997919,0.003704,0.001859,0.372584,40.791706,0.013080,0.006453,41.292568,0,0
0,41,62,put both moka pots on the stove,FULL_HIT,0.997960,0.003918,0.001616,0.379606,42.563700,0.012694,0.020518,43.093460,0,0
0,41,63,put both moka pots on the stove,FULL_HIT,0.998128,0.004449,0.001659,1.056831,40.530137,0.013092,0.006619,41.713115,0,0
0,41,64,put both moka pots on the stove,FULL_HIT,0.998039,0.004368,0.001547,0.385954,40.659761,0.031749,0.007907,41.201456,0,0
0,41,65,put both moka pots on the stove,FULL_HIT,0.998088,0.004024,0.001684,0.424161,41.660720,0.012703,0.011248,42.247787,0,0
0,41,66,put both moka pots on the stove,FULL_HIT,0.998135,0.003810,0.001538,1.060683,40.508742,0.013491,0.021248,41.724014,0,0
0,41,67,put both moka pots on the stove,FULL_HIT,0.998035,0.004150,0.001624,0.382766,41.121962,0.013356,0.009076,41.657644,0,0
0,41,68,put both moka pots on the stove,FULL_HIT,0.998013,0.004299,0.002264,0.382147,45.039772,0.014252,0.006946,45.591656,0,0
0,41,69,put both moka pots on the stove,FULL_HIT,0.997753,0.004160,0.001775,0.416088,42.074327,0.012561,0.007429,42.618773,0,0
0,41,70,put both moka pots on the stove,FULL_HIT,0.998331,0.004643,0.001665,0.396699,40.866035,0.012975,0.010628,41.395965,0,0
0,41,71,put both moka pots on the stove,FULL_HIT,0.998355,0.003968,0.001820,0.353145,40.737892,0.013541,0.020758,41.235153,0,0
0,41,72,put both moka pots on the stove,FULL_HIT,0.998361,0.003779,0.001824,1.048589,41.028842,0.013599,0.006395,42.206903,0,0
0,41,73,put both moka pots on the stove,FULL_HIT,0.998363,0.004692,0.001746,0.378526,43.710680,0.014076,0.007000,44.221858,0,0
0,41,74,put both moka pots on the stove,FULL_HIT,0.998346,0.004449,0.001857,0.365321,42.976123,0.013573,0.006650,43.476541,0,0
0,42,0,put both moka pots on the stove,FULL_HIT,0.998865,0.004228,0.001729,0.942921,40.878190,0.013131,0.006856,41.951648,0,0
0,42,1,put both moka pots on the stove,FULL_HIT,0.998840,0.003796,0.001721,0.387668,41.002767,0.013692,0.021245,41.540231,0,0
0,42,2,put both moka pots on the stove,FULL_HIT,0.998827,0.003880,0.001691,0.385434,40.654785,0.014482,0.006595,41.167002,0,0
0,42,3,put both moka pots on the stove,FULL_HIT,0.998806,0.003818,0.001608,0.987655,41.727801,0.013275,0.006934,42.840659,0,0
0,42,4,put both moka pots on the stove,FULL_HIT,0.998789,0.003877,0.001753,0.406371,41.518512,0.014046,0.006684,42.049265,0,0
0,42,5,put both moka pots on the stove,FULL_HIT,0.998775,0.004590,0.001985,0.455621,42.963268,0.013533,0.012098,43.569568,0,0
0,42,6,put both moka pots on the stove,FULL_HIT,0.998753,0.004009,0.001814,1.158091,43.910899,0.013000,0.006669,45.197123,0,0
0,42,7,put both moka pots on the stove,FULL_HIT,0.998748,0.004075,0.002125,0.420643,43.131521,0.012951,0.006935,43.677082,0,0
0,42,8,put both moka pots on the stove,FULL_HIT,0.998755,0.003894,0.001697,0.417841,40.847391,0.012863,0.007233,41.388801,0,0
0,42,9,put both moka pots on the stove,FULL_HIT,0.998746,0.004044,0.001618,1.071892,40.352396,0.020986,0.007140,41.555934,0,0
0,42,10,put both moka pots on the stove,FULL_HIT,0.998773,0.004329,0.001702,0.383112,40.555359,0.013229,0.007238,41.063504,0,0
0,42,11,put both moka pots on the stove,FULL_HIT,0.998783,0.004023,0.001654,0.386884,40.186536,0.013369,0.020627,40.711190,0,0
0,42,12,put both moka pots on the stove,FULL_HIT,0.998805,0.004555,0.001810,1.087186,49.589597,0.013028,0.007133,50.811419,0,0
0,42,13,put both moka pots on the stove,FULL_HIT,0.998783,0.004439,0.002104,0.481013,51.323202,0.012990,0.021320,51.964786,0,0
0,42,14,put both moka pots on the stove,FULL_HIT,0.998741,0.004496,0.002054,0.470826,46.851411,0.012396,0.006171,47.449560,0,0
