repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,26,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998667,0.005399,0.002302,0.366413,9.203564,0.012020,0.005442,9.701837,0,0
0,26,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998674,0.005057,0.001930,0.495860,10.074795,0.011451,0.004748,10.708946,0,0
0,26,35,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998673,0.005486,0.002245,0.366514,9.613035,0.011219,0.005021,10.129152,0,0
0,27,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998867,0.004833,0.001978,0.369205,8.968258,0.010622,0.004770,9.467282,0,0
0,27,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998842,0.005304,0.002387,0.494973,9.417962,0.011730,0.004758,10.043615,0,0
0,27,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998852,0.004757,0.002163,0.336394,10.979227,0.026964,0.005616,11.466793,0,0
0,27,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998853,0.010317,0.005422,0.618790,8.863166,0.010731,0.005035,9.659229,0,0
0,27,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998851,0.004841,0.002141,0.407723,9.516828,0.010876,0.005031,10.049244,0,0
0,27,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998841,0.005010,0.001987,0.449834,11.962106,0.012933,0.006101,12.547895,0,0
0,27,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998812,0.004864,0.002342,0.604901,9.430962,0.010857,0.005320,10.163694,0,0
0,27,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998807,0.004881,0.002200,0.450899,10.677563,0.011631,0.004991,11.258270,0,0
0,27,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998839,0.004671,0.001785,0.438770,10.001402,0.010704,0.004847,10.562692,0,0
0,27,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998844,0.005029,0.002181,0.341610,9.080607,0.010059,0.004965,9.549065,0,0
0,27,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998844,0.006053,0.002104,0.460857,11.477020,0.013610,0.005665,12.127052,0,0
0,27,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998815,0.005623,0.002513,0.597950,13.718478,0.011768,0.005279,14.458812,0,0
0,27,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998796,0.004923,0.001870,0.342432,9.388648,0.011921,0.005002,9.862644,0,0
0,27,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998777,0.004763,0.002272,0.329281,9.252750,0.011930,0.004578,9.707938,0,0
0,27,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998721,0.007884,0.002110,0.573978,11.465952,0.011429,0.004968,12.182077,0,0
0,27,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998045,0.007155,0.002632,0.720442,12.613486,0.011919,0.004858,13.491584,0,0
0,27,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997866,0.005670,0.002491,0.430273,10.227926,0.011833,0.005552,10.799925,0,0
0,27,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998069,0.004892,0.001998,0.346766,8.957507,0.010763,0.004293,9.428555,0,0
0,27,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998294,0.005077,0.002133,0.327023,11.946343,0.011248,0.005346,12.405562,0,0
0,27,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998203,0.004853,0.002154,0.385378,9.766583,0.010649,0.004698,10.275167,0,0
0,27,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998309,0.004994,0.002096,0.341096,9.890989,0.011077,0.005152,10.358384,0,0
0,27,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998178,0.005571,0.002356,0.433711,10.936227,0.012935,0.005357,11.509232,0,0
0,27,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998122,0.004664,0.002280,0.325418,9.989536,0.011853,0.005141,10.445250,0,0
0,27,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998262,0.005028,0.002087,0.364824,8.919713,0.011723,0.004872,9.411787,0,0
0,27,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998123,0.004990,0.002050,0.405085,11.596933,0.012020,0.005101,12.133541,0,0
0,27,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998061,0.005598,0.002339,0.548878,10.628645,0.012398,0.005815,11.322734,0,0
0,27,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997769,0.004536,0.002351,0.599148,12.828958,0.012188,0.005602,13.576501,0,0
0,27,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997241,0.005697,0.002087,0.383876,9.997484,0.012612,0.005182,10.518771,0,0
0,27,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997524,0.009169,0.003967,0.846687,9.379828,0.011455,0.004664,10.394635,0,0
0,27,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997281,0.004567,0.002187,0.440590,9.157897,0.014588,0.005950,9.746482,0,0
0,27,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997512,0.004515,0.002079,0.364033,9.135975,0.011545,0.004570,9.627061,0,0
0,29,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998871,0.005402,0.002293,0.579099,10.982156,0.014833,0.006303,11.717158,0,0
0,29,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998835,0.005387,0.002096,0.448485,10.701043,0.013544,0.008700,11.328127,0,0
0,29,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998803,0.005041,0.002061,0.383623,9.352618,0.012161,0.005354,9.868540,0,0
0,29,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998797,0.005387,0.002273,0.482213,10.919964,0.012754,0.005844,11.544094,0,0
0,29,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998780,0.005462,0.002595,0.574789,11.870756,0.014554,0.006227,12.606654,0,0
0,29,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998764,0.005083,0.002090,0.358159,12.243556,0.014354,0.005752,12.745549,0,0
0,29,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998730,0.004899,0.002099,0.382541,9.247280,0.010687,0.004402,9.760966,0,0
0,29,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998726,0.005448,0.001880,0.355290,9.207429,0.010893,0.004789,9.689416,0,0
0,29,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998670,0.005437,0.002200,0.403769,10.720390,0.012614,0.006774,11.267725,0,0
0,29,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998667,0.004781,0.002205,0.426890,11.348737,0.010546,0.005356,11.902892,0,0
0,29,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998130,0.004526,0.001934,0.400452,10.282176,0.012108,0.006110,10.834529,0,0
0,29,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998232,0.005452,0.002320,0.547859,11.162567,0.012505,0.005857,11.852320,0,0
0,29,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997883,0.006290,0.002463,2.420663,10.435494,0.014549,0.005904,13.023531,0,0
0,29,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997842,0.005754,0.002121,0.422704,10.490545,0.012026,0.005462,11.046731,0,0
0,29,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997951,0.005055,0.002013,0.427586,10.880379,0.011849,0.005619,11.439456,0,0
0,29,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997895,0.005110,0.001872,0.331681,9.060252,0.012649,0.004702,9.518370,0,0
0,29,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998001,0.004739,0.001686,0.360123,11.245427,0.013430,0.006624,11.744136,0,0
0,29,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998152,0.005430,0.005349,0.579449,10.251318,0.011888,0.005429,11.078736,0,0
0,29,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998161,0.005419,0.002077,0.335848,9.680817,0.010380,0.004970,10.144250,0,0
0,29,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998025,0.005069,0.001700,0.429617,9.583474,0.013898,0.007072,10.151663,0,0
0,29,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998169,0.006351,0.002249,0.370382,10.136173,0.012009,0.005241,10.647138,0,0
0,29,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998230,0.006481,0.002634,0.645311,10.551208,0.013169,0.005392,11.354061,0,0
0,29,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998288,0.005033,0.002146,0.625180,13.082260,0.014977,0.006960,13.873609,0,0
0,29,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998419,0.005361,0.002375,0.501939,11.020611,0.011521,0.004782,11.655989,0,0
0,29,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998543,0.005277,0.002028,0.391083,11.331724,0.013647,0.006409,11.860293,0,0
0,29,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998610,0.005612,0.001857,0.524176,13.595320,0.012544,0.006651,14.264710,0,0
0,29,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998574,0.004802,0.001889,0.360230,10.389781,0.012152,0.005542,10.882778,0,0
0,29,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998582,0.005079,0.002160,0.393595,9.143509,0.011609,0.004710,9.666991,0,0
0,29,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998582,0.006614,0.002629,0.594109,10.081408,0.012073,0.004942,10.811640,0,0
0,29,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998560,0.005110,0.001938,0.371290,10.504613,0.012090,0.005369,11.009876,0,0
0,29,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998494,0.005955,0.002032,0.388596,12.397718,0.011852,0.005779,12.927325,0,0
0,30,0,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998870,0.005316,0.002427,0.414470,14.185207,0.012870,0.006547,14.765457,0,0
0,30,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998864,0.005321,0.001997,0.386028,12.023745,0.011263,0.005417,12.542344,0,0
0,30,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998853,0.007633,0.002829,0.979055,13.041117,0.015514,0.006711,14.225548,0,0
0,30,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998835,0.005389,0.002458,0.690817,13.120868,0.012075,0.006122,13.980389,0,0
0,30,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998794,0.004796,0.002217,0.472605,9.835047,0.012004,0.004514,10.440673,0,0
0,30,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998792,0.006127,0.002190,0.407538,9.705548,0.012491,0.005147,10.251864,0,0
0,30,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998801,0.006943,0.002228,0.367403,9.160641,0.011641,0.005618,9.687619,0,0
0,30,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998793,0.005195,0.001890,0.360741,10.013835,0.011731,0.004912,10.505372,0,0
0,30,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998787,0.004649,0.002177,0.401859,9.381840,0.011491,0.004085,9.908994,0,0
0,30,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998748,0.005072,0.002288,0.557550,10.571065,0.010363,0.004813,11.260244,0,0
0,30,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998779,0.004732,0.002222,0.441043,9.738391,0.011451,0.005383,10.307198,0,0
0,30,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998064,0.006004,0.002654,0.618737,11.173188,0.013529,0.005119,11.946049,0,0
0,30,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997872,0.005639,0.002160,0.621150,12.726660,0.011252,0.005116,13.493701,0,0
0,30,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998679,0.008736,0.003051,0.713821,11.621209,0.013632,0.005924,12.507761,0,0
0,30,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998488,0.006746,0.002331,0.459819,11.022400,0.011930,0.005160,11.623341,0,0
0,30,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998117,0.005552,0.002236,0.501624,13.193715,0.015207,0.006175,13.853069,0,0
0,30,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998084,0.004831,0.002142,0.449192,10.487701,0.018241,0.010044,11.116764,0,0
0,30,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998123,0.024073,0.002445,0.389591,9.094809,0.011415,0.004498,9.626194,0,0
0,30,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998252,0.005211,0.002212,0.382306,9.239641,0.009794,0.003713,9.743100,0,0
0,30,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998177,0.005549,0.002028,0.364821,10.416780,0.012506,0.005471,10.913373,0,0
0,30,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998255,0.005023,0.001978,0.346649,9.859305,0.011673,0.005726,10.336225,0,0
0,30,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998115,0.005128,0.001792,0.329325,10.661069,0.011094,0.005560,11.120676,0,0
0,30,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998197,0.005343,0.001791,2.326888,8.902154,0.011394,0.004185,11.362421,0,0
0,30,23,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998192,0.005116,0.002209,0.322622,9.540200,0.010592,0.005150,10.012433,0,0
0,30,24,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997875,0.006485,0.002467,0.666268,12.376514,0.012339,0.005756,13.196869,0,0
0,30,25,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997929,0.006294,0.002180,0.653149,11.776802,0.011884,0.005654,12.607480,0,0
0,30,26,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998053,0.005033,0.002027,0.363581,9.754569,0.011165,0.005785,10.251913,0,0
