repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.004308,0.001727,0.401475,6.458368,0.013541,0.007614,6.980144,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.004194,0.001759,0.400107,6.503424,0.013689,0.007273,7.022967,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.004652,0.001656,0.385971,6.477117,0.013188,0.007135,6.983750,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.004444,0.001666,0.418215,6.475667,0.012965,0.007323,7.016527,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986902,0.004043,0.001838,0.384924,6.466293,0.012853,0.019642,6.983668,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.004431,0.001798,0.385124,6.469592,0.013040,0.020812,6.988683,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986472,0.004824,0.001620,0.397796,6.490976,0.013197,0.020808,7.035794,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985985,0.004504,0.001622,0.394498,6.628962,0.012673,0.007243,7.143589,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987456,0.004334,0.001805,0.396904,6.435801,0.013468,0.007854,6.954413,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986580,0.004266,0.001563,0.396444,6.427067,0.013197,0.007417,6.944179,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986596,0.004402,0.001713,0.375986,6.439059,0.013119,0.007222,6.936057,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985675,0.004128,0.001659,0.383658,6.448344,0.023361,0.007257,6.970134,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985262,0.004312,0.001747,0.393215,6.396654,0.013443,0.007237,6.911668,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.004268,0.001596,0.389947,6.352446,0.013431,0.022360,6.880524,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984995,0.004295,0.001749,0.378843,6.386298,0.013272,0.020357,6.898701,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984928,0.004364,0.001600,0.385542,6.402448,0.013954,0.006970,6.907078,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985013,0.004224,0.001707,0.387435,6.386200,0.013679,0.022021,6.911323,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984991,0.004329,0.001606,0.381763,6.384717,0.012926,0.022282,6.903163,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985740,0.004272,0.001694,0.374914,6.413529,0.013322,0.022560,6.927061,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985430,0.004224,0.001801,0.393125,6.349482,0.011499,0.019448,6.874158,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.004202,0.001983,0.993626,6.609424,0.014404,0.006498,7.728186,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.004629,0.001750,0.388311,6.476449,0.013007,0.007470,6.986673,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.004457,0.001824,0.391421,6.432611,0.013563,0.036701,6.975079,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.021015,0.001909,0.392389,6.663747,0.012583,0.025211,7.242746,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.004361,0.001736,0.431289,6.676775,0.013073,0.008209,7.231044,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.004276,0.001943,0.392530,6.407383,0.012632,0.007149,6.924391,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.004560,0.001809,0.417727,6.625677,0.012459,0.018419,7.176617,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.019074,0.001783,0.407358,6.568894,0.012669,0.007207,7.112080,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984369,0.004610,0.001609,0.419596,6.449387,0.012645,0.007727,6.991545,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004346,0.001722,0.384772,6.440009,0.014269,0.007257,6.949921,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973423,0.004226,0.001693,0.381491,6.441469,0.013016,0.007338,6.944058,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984132,0.004304,0.002226,0.391499,6.459104,0.012584,0.022193,6.984865,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983494,0.004107,0.001738,0.385926,6.456977,0.013041,0.007305,6.962548,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983561,0.004598,0.001670,0.383455,6.408299,0.013253,0.007752,6.909755,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983701,0.004165,0.001625,0.385589,6.482554,0.013721,0.007240,6.995065,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.004177,0.001813,0.384309,6.401293,0.013390,0.007795,6.906501,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.004484,0.001711,0.394976,6.370258,0.013123,0.007107,6.884316,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.004408,0.002046,0.415900,6.487575,0.013392,0.007425,7.025515,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982742,0.004191,0.001677,0.394929,6.374123,0.021501,0.021484,6.915371,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984716,0.004196,0.001697,0.376168,6.442359,0.013103,0.007132,6.939553,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982739,0.004268,0.001924,0.386308,6.469063,0.012800,0.016436,6.990715,0,0
