repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.006012,0.004596,0.570652,9.655224,0.015773,0.007351,10.429677,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987047,0.006931,0.002921,1.475788,10.151865,0.016627,0.004867,11.823980,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987198,0.006195,0.002169,0.930192,9.822172,0.015366,0.005378,10.904784,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987487,0.007747,0.005080,0.755158,14.041226,0.018444,0.008892,14.998761,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987730,0.008914,0.002741,0.678302,11.253936,0.016130,0.006237,12.120207,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987536,0.006745,0.002495,0.621417,10.921302,0.013954,0.005133,11.700536,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985536,0.005384,0.002266,0.422941,8.620156,0.011755,0.004464,9.183471,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982444,0.006108,0.002653,0.468186,11.207842,0.013128,0.005991,11.861650,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982939,0.005536,0.002387,0.514564,10.206958,0.013478,0.005964,10.874643,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984625,0.006458,0.002687,0.612657,12.770480,0.019309,0.006677,13.567789,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984528,0.005832,0.002040,0.590925,10.241767,0.016029,0.005294,10.987649,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985265,0.014825,0.002517,0.909931,9.037659,0.012359,0.004953,10.121616,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983961,0.007461,0.002097,0.650110,10.299214,0.012818,0.007329,11.116953,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983320,0.007141,0.002749,0.788182,10.301272,0.013040,0.005085,11.302906,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984647,0.005268,0.002543,0.516048,12.121982,0.011661,0.005400,12.773609,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984878,0.005545,0.001935,0.554179,10.883110,0.012781,0.006130,11.565875,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980465,0.007500,0.002471,0.427384,9.188359,0.016219,0.006063,9.770530,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.006337,0.002257,0.479251,9.090776,0.016548,0.007775,9.756273,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.006248,0.002337,0.512480,10.965096,0.013564,0.005959,11.633900,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.005777,0.002489,0.627075,11.170225,0.018276,0.006826,11.978774,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.008377,0.002587,0.837089,9.517769,0.013919,0.006045,10.527251,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987800,0.005615,0.002465,0.517513,9.107150,0.012588,0.005758,9.763507,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987641,0.005609,0.002168,0.456815,8.677358,0.016684,0.007135,9.284308,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.005728,0.002254,0.406890,8.856712,0.013901,0.005909,9.416981,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985045,0.005999,0.002465,0.569444,9.417870,0.014831,0.007136,10.143664,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986439,0.006288,0.002103,0.500031,9.948506,0.013010,0.005264,10.597706,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986888,0.006151,0.002839,1.031081,9.299325,0.012255,0.005765,10.548937,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986828,0.007924,0.002158,0.533222,9.901375,0.013108,0.005364,10.587216,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986235,0.005711,0.002296,0.483077,9.982946,0.011506,0.006597,10.613283,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986023,0.007392,0.002523,0.480478,10.154026,0.015504,0.007599,10.793252,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986284,0.005622,0.002645,0.446819,10.292488,0.015098,0.007620,10.895185,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986590,0.007132,0.005624,0.734085,10.368159,0.015358,0.005272,11.335184,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986596,0.008257,0.003750,0.839932,9.072476,0.011121,0.004841,10.092265,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986594,0.004520,0.001792,0.388990,9.794822,0.013878,0.005567,10.315365,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986095,0.005579,0.014786,0.512815,11.294423,0.014437,0.006743,11.970616,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985426,0.008852,0.002995,0.833509,12.538990,0.012244,0.005278,13.531190,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.005444,0.002255,0.408095,10.540965,0.012981,0.005800,11.079631,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.005357,0.002752,0.775143,10.943921,0.011274,0.005706,11.859771,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.005758,0.002029,0.405784,9.690813,0.011678,0.004833,10.220857,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.005429,0.002212,0.443667,9.642388,0.012161,0.005781,10.217124,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.004980,0.001900,0.397206,8.693581,0.010677,0.004642,9.212392,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.005714,0.002491,0.486669,10.384502,0.013599,0.005995,11.008464,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.006235,0.002456,0.511546,9.283958,0.016660,0.006847,9.965778,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.005653,0.002262,0.677997,12.178291,0.013105,0.006628,13.004022,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.006503,0.002948,0.541146,11.637072,0.014692,0.006371,12.409674,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.005534,0.002174,0.521049,8.700503,0.012562,0.005861,9.354459,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.005800,0.002240,0.458012,11.041315,0.014358,0.007234,11.640804,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.005614,0.002282,0.460230,9.481773,0.011290,0.005690,10.076408,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.005869,0.002177,0.404381,10.749139,0.012702,0.005861,11.288306,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.006306,0.002403,0.588932,8.963522,0.013226,0.006785,9.693055,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986105,0.005878,0.002418,0.639119,12.066798,0.012624,0.006303,12.854526,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985996,0.005883,0.002497,0.414634,11.446625,0.015429,0.007166,12.026082,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986074,0.007516,0.003002,0.624378,10.599070,0.012299,0.005625,11.376310,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986385,0.005548,0.002447,0.544595,10.664591,0.014740,0.006989,11.357460,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988107,0.008923,0.003382,0.920467,13.410183,0.014282,0.005976,14.535083,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988046,0.005865,0.002612,0.587375,10.112200,0.013322,0.005890,10.839483,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987541,0.005718,0.002375,0.338401,8.425443,0.013672,0.005459,8.899660,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986145,0.005064,0.002264,0.372972,8.813722,0.011747,0.004974,9.315206,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986010,0.005581,0.002509,0.363690,10.681438,0.012605,0.005494,11.180467,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986277,0.005444,0.001697,0.444910,8.916109,0.013984,0.005791,9.490510,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986210,0.005526,0.002182,0.329793,10.954619,0.013059,0.006185,11.417952,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984614,0.006049,0.002273,0.433091,9.665744,0.013578,0.006064,10.236313,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982101,0.005900,0.002443,0.456215,10.028015,0.013601,0.004982,10.620645,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.004813,0.002153,0.363583,8.660365,0.013054,0.005125,9.151107,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.005579,0.001968,0.391830,13.286148,0.012842,0.005401,13.810113,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.005050,0.002269,0.406000,9.165529,0.012363,0.004942,9.697821,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983468,0.005959,0.002543,0.440414,10.462499,0.012508,0.005083,11.039870,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.005783,0.002171,0.815937,9.647255,0.014556,0.005056,10.612853,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984117,0.005844,0.001923,0.415263,8.919823,0.011747,0.004802,9.456784,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.005271,0.001751,0.476605,9.158105,0.011433,0.005217,9.752627,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.005450,0.002208,0.386720,8.744625,0.013648,0.005663,9.270605,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.005505,0.002237,0.460865,10.668536,0.026177,0.005900,11.275561,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.005309,0.002246,0.319114,9.176970,0.012333,0.005631,9.627619,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.006173,0.002102,0.377378,10.412125,0.012921,0.006177,10.924709,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.006168,0.002168,0.428012,10.459336,0.012613,0.005143,11.017461,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.005883,0.001732,0.699572,8.424448,0.012469,0.006135,9.261970,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987988,0.008238,0.003337,0.433716,8.506080,0.012770,0.004251,9.085582,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987878,0.005163,0.002184,0.588193,9.488084,0.013083,0.042851,10.254158,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987521,0.005334,0.002185,0.482317,8.540312,0.011634,0.005111,9.157624,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987186,0.005140,0.002012,0.475730,8.452290,0.012545,0.005799,9.063970,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986841,0.005331,0.002284,0.381982,8.312545,0.011456,0.004203,8.816415,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982504,0.006142,0.002398,0.441700,9.512322,0.011208,0.005207,10.088295,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985073,0.004765,0.002223,0.354378,9.010210,0.012230,0.005288,9.489492,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985817,0.006136,0.002104,0.409207,11.855739,0.013565,0.005324,12.411241,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984563,0.004878,0.002052,0.381189,9.737241,0.011965,0.005646,10.247518,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984982,0.005848,0.002133,0.348599,9.479602,0.013143,0.006059,9.961788,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985346,0.010164,0.002916,0.427611,10.773176,0.012050,0.005364,11.367377,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985464,0.005721,0.002244,0.719600,8.070043,0.011149,0.004858,8.918948,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985464,0.004985,0.002085,0.284629,8.435423,0.011807,0.005248,8.838316,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985557,0.005578,0.002110,0.373484,9.682239,0.013465,0.005243,10.187203,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985701,0.005532,0.002121,0.506613,10.480436,0.012646,0.005626,11.120863,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.005495,0.001880,0.295308,17.311981,0.011539,0.005414,17.728776,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.008189,0.002618,0.822709,10.435064,0.013049,0.006110,11.420922,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.006248,0.002289,0.608561,10.169427,0.012979,0.005837,10.917976,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.005926,0.002245,0.499043,9.204168,0.011432,0.005183,9.836496,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.005730,0.002191,0.435941,10.315522,0.016894,0.006164,10.894494,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.006467,0.002621,0.511529,11.445087,0.013104,0.005598,12.101790,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987633,0.005209,0.002158,0.333486,9.114357,0.012019,0.005070,9.567234,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987964,0.005350,0.002382,0.403526,11.322073,0.011890,0.005741,11.855719,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987442,0.077758,0.002223,0.438142,9.452239,0.011740,0.005504,10.088555,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986920,0.005792,0.002000,0.453480,10.259519,0.012831,0.005660,10.846051,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986578,0.005262,0.002048,0.329102,9.731632,0.014463,0.007369,10.200681,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.005557,0.002602,0.399088,9.218141,0.011633,0.005676,9.745848,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.005605,0.001923,0.358227,9.119095,0.013890,0.006575,9.645343,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.009595,0.002276,0.852022,8.610215,0.011734,0.005968,9.618837,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987378,0.005504,0.002008,0.341691,8.226259,0.012084,0.005166,8.691044,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.005949,0.002381,0.316489,9.556394,0.012290,0.005356,10.033385,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.005545,0.002134,0.394053,9.100736,0.107291,0.024661,9.889245,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.005015,0.001769,0.311414,9.644752,0.011057,0.005734,10.071551,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.006327,0.002285,0.364308,10.935030,0.013373,0.005722,11.441578,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.004999,0.002231,0.612427,10.732364,0.016137,0.007682,11.500999,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.005334,0.002156,0.361292,8.024509,0.010873,0.003772,8.501306,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.005155,0.002195,0.359222,8.756428,0.011301,0.005645,9.239655,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.006335,0.002366,0.410059,10.916845,0.011038,0.005050,11.461662,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.005857,0.002106,0.313163,9.759969,0.011743,0.006050,10.203125,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.005850,0.002294,0.472277,10.432400,0.012831,0.006187,11.044385,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.006241,0.002149,0.574515,10.809872,0.014722,0.006159,11.533779,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.006173,0.002232,0.466825,11.035910,0.012162,0.005310,11.640580,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.005209,0.002135,0.428478,9.474321,0.026233,0.005422,10.055960,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.005254,0.002192,0.413076,9.787517,0.012051,0.005892,10.329755,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.005335,0.002195,0.380587,10.231268,0.014142,0.005932,10.755193,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.006181,0.002811,0.996498,10.151552,0.012597,0.006368,11.307602,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.005928,0.002210,0.502221,12.360087,0.015405,0.007955,13.014701,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.005213,0.002296,0.410381,9.555781,0.013498,0.005079,10.123985,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.005148,0.002201,0.448265,11.250297,0.011372,0.005586,11.825422,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983424,0.005208,0.002475,0.533036,8.487348,0.011962,0.005431,9.157774,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.005223,0.002133,0.620939,10.308926,0.013678,0.006609,11.069446,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.005784,0.002418,0.480879,9.091288,0.011539,0.004787,9.706819,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.004933,0.001830,0.298735,9.371069,0.011181,0.005725,9.795637,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983952,0.005435,0.002088,0.626064,10.975775,0.013621,0.005756,11.744243,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.006126,0.001918,0.399941,9.740530,0.011930,0.005189,10.271666,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984764,0.005539,0.002140,0.477718,9.391381,0.011930,0.005565,10.013475,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985247,0.005705,0.002448,0.372680,9.127099,0.011992,0.004725,9.631134,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.005347,0.002263,0.346283,9.286662,0.012064,0.005151,9.760681,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.005857,0.002415,0.404148,10.625349,0.013238,0.005332,11.170757,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979379,0.006118,0.002398,0.658902,11.113674,0.015208,0.007461,11.928284,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988758,0.006439,0.002455,0.496644,10.655396,0.013391,0.005968,11.293732,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.017340,0.002059,0.500865,9.346432,0.012661,0.005122,9.997843,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988091,0.006232,0.002356,0.373436,11.059582,0.014364,0.005807,11.572397,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.005817,0.002706,0.497039,9.237518,0.011837,0.005860,9.870707,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.004599,0.002368,0.380687,9.461470,0.012592,0.005549,9.971374,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.006286,0.002665,0.564869,10.758218,0.011365,0.005514,11.459428,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.006261,0.002194,0.326762,8.758946,0.011660,0.005329,9.209866,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.005262,0.002367,0.357178,9.707740,0.011202,0.004918,10.191395,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.004915,0.002129,0.344061,12.018574,0.013279,0.004859,12.493451,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.005742,0.002735,0.552064,10.598208,0.043284,0.005808,11.329565,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.005887,0.003349,0.545897,10.293899,0.013290,0.005545,10.984048,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987759,0.006031,0.002093,0.467848,11.971174,0.017308,0.006100,12.591487,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.005888,0.002559,0.525809,9.882280,0.011653,0.005106,10.544426,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.005780,0.001977,0.352319,9.819357,0.012835,0.006057,10.303447,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.005563,0.002440,0.342264,8.864361,0.012365,0.006138,9.334205,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.005073,0.001974,0.316960,9.214923,0.011085,0.004936,9.655506,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984874,0.006279,0.002947,0.723572,10.811388,0.011993,0.005019,11.681084,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.006178,0.002231,0.502053,10.560998,0.013993,0.006030,11.206890,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.005296,0.002332,0.398490,10.258453,0.012360,0.006759,10.792277,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.005276,0.001973,0.376096,9.418232,0.012686,0.005271,9.942695,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986330,0.005533,0.002365,0.512065,9.790542,0.013619,0.006450,10.440839,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.005508,0.002556,0.422484,9.866170,0.012231,0.005778,10.420857,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985836,0.006390,0.002886,0.592005,10.087923,0.011526,0.005314,10.851389,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.006163,0.002063,0.466695,9.052518,0.011931,0.005522,9.656317,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985470,0.005311,0.002313,0.470239,10.159739,0.012052,0.005236,10.760187,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988678,0.005273,0.002209,0.468090,10.454452,0.012513,0.006479,11.052661,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987691,0.005082,0.002470,0.364430,10.006597,0.013693,0.006108,10.510339,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987795,0.007210,0.002452,0.583688,12.545363,0.016572,0.007995,13.293566,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987864,0.006026,0.002450,0.677638,10.986985,0.012068,0.005050,11.808752,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987574,0.005626,0.002384,0.474121,9.949239,0.015775,0.006905,10.573599,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987506,0.005416,0.002069,0.357708,9.225844,0.011909,0.005351,9.711724,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987280,0.006145,0.002258,0.404948,10.942645,0.013308,0.005268,11.485643,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986772,0.005802,0.002236,0.591572,10.234210,0.014412,0.006735,10.975057,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985354,0.005319,0.002408,0.480218,11.225974,0.012230,0.005929,11.843362,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986069,0.005742,0.002096,0.496855,9.847090,0.011745,0.005622,10.475949,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983652,0.022229,0.003311,0.499884,10.790485,0.014077,0.006399,11.461548,0,0
