repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,26,35,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998215,0.003482,0.001372,0.328481,1.127947,0.008379,0.003077,1.553202,0,0
0,27,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998238,0.003246,0.001360,0.382413,1.134875,0.007115,0.002968,1.603424,0,0
0,27,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998218,0.003652,0.001318,0.316663,1.092168,0.006885,0.003130,1.491991,0,0
0,27,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998255,0.003364,0.001345,0.334845,1.095531,0.006868,0.004044,1.515191,0,0
0,27,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998329,0.003330,0.001359,0.363647,1.123855,0.006973,0.003098,1.571576,0,0
0,27,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998370,0.003236,0.001348,0.325303,1.049235,0.006624,0.003050,1.457354,0,0
0,27,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998179,0.003470,0.001409,0.333419,1.115366,0.006773,0.002961,1.531323,0,0
0,27,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998134,0.003282,0.001424,0.356158,1.132895,0.007023,0.003371,1.572379,0,0
0,27,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998009,0.003380,0.001394,0.314851,1.049814,0.006333,0.002957,1.444431,0,0
0,27,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997757,0.003752,0.001344,0.336420,1.079165,0.006631,0.002985,1.497380,0,0
0,27,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997626,0.003317,0.001424,0.385696,1.106243,0.006588,0.003034,1.575759,0,0
0,27,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997441,0.003318,0.001258,0.315927,1.049664,0.006681,0.003140,1.448868,0,0
0,27,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997426,0.003288,0.001402,0.338146,1.122185,0.007011,0.003211,1.554283,0,0
0,27,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997326,0.003208,0.001502,0.361502,1.098551,0.006772,0.003006,1.541824,0,0
0,27,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996836,0.003367,0.001475,0.322264,1.043600,0.006764,0.003053,1.447810,0,0
0,27,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996872,0.003900,0.001520,0.343011,1.128521,0.007382,0.003357,1.557129,0,0
0,27,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997631,0.003080,0.001346,0.355181,1.096595,0.006925,0.003361,1.533356,0,0
0,27,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997270,0.003487,0.001337,0.328857,1.050660,0.007127,0.003024,1.463538,0,0
0,27,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995245,0.003337,0.001490,0.334202,1.080094,0.007034,0.003286,1.497682,0,0
0,27,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994549,0.003463,0.001263,0.357876,1.087333,0.006871,0.003496,1.533651,0,0
0,27,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994213,0.003712,0.001313,0.321730,1.047342,0.006742,0.003424,1.452788,0,0
0,27,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995234,0.003132,0.001409,0.338372,1.082349,0.006752,0.002937,1.504236,0,0
0,27,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995084,0.003240,0.001425,0.363121,1.087215,0.007416,0.003244,1.534688,0,0
0,27,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995656,0.003642,0.001267,0.322008,1.042321,0.006720,0.003122,1.448303,0,0
0,27,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995965,0.003574,0.001431,0.345791,1.078403,0.007122,0.003048,1.506881,0,0
0,27,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995913,0.003331,0.001314,0.354526,1.074598,0.006556,0.002970,1.511756,0,0
0,27,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994257,0.003142,0.001336,0.319723,1.057451,0.006532,0.002747,1.458413,0,0
0,27,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995372,0.003514,0.001335,0.335885,1.083792,0.007374,0.002905,1.503782,0,0
0,27,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996613,0.003249,0.001264,0.359399,1.079348,0.009567,0.002969,1.524307,0,0
0,27,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996061,0.003373,0.001242,0.317254,1.049869,0.006599,0.002849,1.449685,0,0
0,27,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996750,0.003228,0.001462,0.341297,1.091665,0.007140,0.003045,1.515775,0,0
0,27,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997028,0.003262,0.001420,0.363152,1.084362,0.006702,0.003038,1.529743,0,0
0,29,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998311,0.003613,0.001439,0.354385,1.069608,0.006860,0.003007,1.509855,0,0
0,29,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998278,0.003316,0.001291,0.320632,1.068459,0.006682,0.003068,1.470808,0,0
0,29,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998427,0.003264,0.001402,0.341519,1.107373,0.006582,0.003097,1.530182,0,0
0,29,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998386,0.003332,0.001379,0.358382,1.087637,0.006844,0.003127,1.528384,0,0
0,29,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998383,0.003263,0.001264,0.322545,1.057551,0.006383,0.002982,1.463304,0,0
0,29,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998358,0.003208,0.001936,0.395724,1.141334,0.006874,0.002816,1.622248,0,0
0,29,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998429,0.003147,0.001593,0.359010,1.091037,0.006678,0.002917,1.531475,0,0
0,29,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998360,0.003407,0.001378,0.320781,1.059484,0.006508,0.002926,1.472115,0,0
0,29,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998208,0.003383,0.001249,0.340438,1.083369,0.006701,0.002864,1.505511,0,0
0,29,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998033,0.003298,0.001421,0.366973,1.090963,0.006440,0.002995,1.539164,0,0
0,29,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.991924,0.003533,0.001263,0.319937,1.056684,0.006567,0.002837,1.458606,0,0
0,29,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.992277,0.003541,0.001336,0.335949,1.097668,0.007130,0.002848,1.516264,0,0
0,29,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996378,0.011984,0.001958,0.358814,1.111080,0.006833,0.003103,1.562402,0,0
0,29,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997104,0.003791,0.001303,0.320766,1.049657,0.006611,0.002977,1.452931,0,0
0,29,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997420,0.003505,0.001307,0.346908,1.090898,0.006422,0.003038,1.520462,0,0
0,29,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997615,0.003110,0.001377,0.363663,1.091125,0.006827,0.003193,1.536991,0,0
0,29,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997713,0.003428,0.001226,0.318707,1.048484,0.006595,0.002771,1.449446,0,0
0,29,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997935,0.003357,0.001376,0.347437,1.074581,0.006639,0.002863,1.505139,0,0
0,29,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997770,0.003335,0.001274,0.366974,1.077052,0.006419,0.002815,1.524869,0,0
0,29,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997234,0.003274,0.001297,0.318614,1.049606,0.006651,0.002931,1.449787,0,0
0,29,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996895,0.003350,0.001472,0.345282,1.090994,0.007387,0.003149,1.520759,0,0
0,29,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997473,0.003168,0.001417,0.371604,1.091219,0.007231,0.002892,1.544533,0,0
0,29,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997727,0.003517,0.001278,0.319754,1.047147,0.007174,0.003100,1.449365,0,0
0,29,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997959,0.003387,0.001418,0.339455,1.081297,0.007430,0.002997,1.502633,0,0
0,29,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998043,0.003408,0.001373,0.357425,1.079453,0.007350,0.002889,1.520576,0,0
0,29,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998022,0.003371,0.001153,0.317259,1.079185,0.006905,0.003373,1.478400,0,0
0,29,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998131,0.003357,0.001408,0.334227,1.083086,0.007287,0.002802,1.501970,0,0
0,29,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998208,0.003237,0.001414,0.359983,1.067812,0.006783,0.003032,1.509918,0,0
0,29,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998056,0.003237,0.001426,0.325090,1.058996,0.006921,0.002955,1.465785,0,0
0,29,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997854,0.003264,0.001539,0.333231,1.120828,0.007089,0.003135,1.538164,0,0
0,29,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997522,0.003693,0.001495,0.413572,1.162884,0.006848,0.003009,1.687275,0,0
0,30,0,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998870,0.003561,0.001467,0.343353,1.520952,0.008306,0.003835,1.954970,0,0
0,30,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998865,0.003350,0.001364,0.354934,1.344359,0.007699,0.003696,1.787489,0,0
0,30,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998853,0.018597,0.001394,0.348991,1.284206,0.007501,0.011691,1.759532,0,0
0,30,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998835,0.003315,0.001369,0.368974,1.299315,0.007649,0.003119,1.751849,0,0
0,30,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998794,0.003433,0.001252,0.325426,1.222564,0.007123,0.003000,1.630403,0,0
0,30,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998792,0.003429,0.001330,0.348484,1.306538,0.007234,0.003129,1.740035,0,0
0,30,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998801,0.012452,0.001490,0.374651,1.274259,0.007019,0.002944,1.742648,0,0
0,30,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998793,0.003145,0.001340,0.325071,1.216389,0.006996,0.003211,1.635431,0,0
0,30,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998787,0.003270,0.001486,0.340291,1.254502,0.007457,0.003190,1.680528,0,0
0,30,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998748,0.003297,0.001344,0.362410,1.263361,0.007136,0.003377,1.709686,0,0
0,30,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998779,0.003341,0.001274,0.330551,1.205157,0.007074,0.003179,1.619929,0,0
0,30,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996649,0.003252,0.001359,0.338475,1.247337,0.007056,0.003308,1.669701,0,0
0,30,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996218,0.003328,0.001459,0.372457,1.250525,0.007071,0.003295,1.707570,0,0
0,30,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998679,0.003388,0.001442,0.321691,1.193639,0.006742,0.003050,1.598813,0,0
0,30,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998488,0.003479,0.001349,0.348471,1.255999,0.007213,0.003099,1.689609,0,0
0,30,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998118,0.003315,0.001396,0.362284,1.256006,0.007155,0.003523,1.702423,0,0
0,30,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997782,0.003443,0.001375,0.321918,1.250109,0.007552,0.003252,1.658327,0,0
0,30,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997952,0.003554,0.001356,0.341077,1.270007,0.007337,0.003016,1.695534,0,0
0,30,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997985,0.003505,0.001351,0.369980,1.248566,0.007226,0.003290,1.702013,0,0
0,30,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997957,0.003510,0.001258,0.338240,1.226937,0.007049,0.003014,1.648072,0,0
0,30,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998134,0.003403,0.001439,0.351996,1.261758,0.007442,0.003287,1.699428,0,0
0,30,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998042,0.003344,0.001256,0.363673,1.254863,0.007692,0.003380,1.712135,0,0
0,30,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998006,0.003245,0.001371,0.322181,1.208691,0.007845,0.003207,1.616514,0,0
0,30,23,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997738,0.003539,0.001481,0.343614,1.264709,0.007748,0.003058,1.706337,0,0
0,30,24,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997797,0.003288,0.001525,0.362542,1.246391,0.007585,0.003230,1.694324,0,0
0,30,25,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997846,0.003292,0.001392,0.330921,1.202606,0.007814,0.002813,1.618237,0,0
0,30,26,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997265,0.003525,0.001405,0.345106,1.275813,0.007897,0.003249,1.707893,0,0
0,30,27,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996970,0.003413,0.001443,0.367942,1.241843,0.007057,0.003740,1.695538,0,0
0,30,28,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996728,0.003397,0.001445,0.325017,1.208587,0.007393,0.003245,1.618203,0,0
0,30,29,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997570,0.003580,0.001381,0.343245,1.250295,0.009517,0.003338,1.680644,0,0
0,30,30,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997514,0.003307,0.001399,0.370523,1.242654,0.007372,0.003272,1.698907,0,0
