repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985538,0.003373,0.001471,0.319206,0.809532,0.007229,0.003272,1.209730,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983402,0.003543,0.001512,0.313457,0.806163,0.007031,0.003109,1.200015,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980980,0.003537,0.001515,0.319913,0.784879,0.006889,0.003680,1.186342,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982853,0.003395,0.001584,0.317916,0.776361,0.006957,0.003207,1.173706,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984625,0.003727,0.002162,0.328532,0.837240,0.007751,0.003229,1.253841,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985916,0.003545,0.001480,0.309399,0.774942,0.006956,0.003308,1.163994,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978749,0.003677,0.001321,0.308074,0.760120,0.006845,0.003157,1.148143,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.970876,0.003468,0.001714,0.323438,0.779608,0.007427,0.003185,1.188397,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981732,0.003366,0.001579,0.331110,0.796358,0.007620,0.003406,1.222180,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982427,0.003650,0.001538,0.335080,0.787663,0.007244,0.003569,1.203981,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982603,0.003489,0.001581,0.327431,0.787186,0.007427,0.003332,1.195328,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980065,0.003412,0.001478,0.329558,0.796144,0.007435,0.011213,1.227280,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978670,0.003622,0.001367,0.331123,0.772225,0.007113,0.003419,1.183968,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976589,0.003504,0.001522,0.325853,0.894834,0.007463,0.003013,1.313371,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979944,0.003573,0.001427,0.317669,0.780455,0.007200,0.003299,1.190807,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981871,0.003570,0.001508,0.312310,0.768922,0.007280,0.003136,1.162199,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980298,0.003771,0.001629,0.315747,0.776228,0.007005,0.003152,1.172635,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986579,0.003772,0.001533,0.349735,0.863981,0.007953,0.003709,1.298995,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982927,0.003576,0.001487,0.325914,0.802611,0.007359,0.003184,1.210032,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982917,0.003510,0.001543,0.320641,0.793366,0.007203,0.003309,1.202933,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981728,0.003607,0.001661,0.319471,0.776057,0.006992,0.003023,1.175720,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982995,0.003520,0.001580,0.322318,0.773019,0.007038,0.003163,1.175395,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986333,0.003488,0.001465,0.316685,0.773415,0.007221,0.003108,1.182615,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986241,0.003490,0.001594,0.310824,0.768480,0.007085,0.003258,1.160938,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.974668,0.003535,0.001517,0.309653,0.765961,0.007449,0.003116,1.155796,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976534,0.003623,0.001562,0.311206,0.756061,0.007107,0.003039,1.151532,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981884,0.003280,0.001601,0.334200,0.794332,0.007285,0.003254,1.209759,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981350,0.003719,0.001582,0.326635,0.781419,0.007686,0.003251,1.190345,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980948,0.003520,0.001687,0.331516,0.785001,0.007677,0.003430,1.198460,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981548,0.003385,0.001800,0.320973,0.771864,0.007084,0.003265,1.173839,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981865,0.003489,0.001606,0.315572,0.776945,0.007233,0.003022,1.173856,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981982,0.003405,0.001544,0.311467,0.766428,0.007292,0.003147,1.158339,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981235,0.003523,0.001549,0.314587,0.781205,0.007145,0.003150,1.176257,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.977660,0.003571,0.001537,0.315938,0.759272,0.008241,0.003056,1.166624,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976983,0.003522,0.001557,0.320924,0.777562,0.007956,0.003108,1.181102,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.973826,0.003568,0.001484,0.337393,0.835598,0.007777,0.003004,1.255106,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.003633,0.001674,0.347066,0.898842,0.007680,0.011010,1.339345,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.003448,0.001549,0.333501,0.787334,0.006984,0.003228,1.201518,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.003425,0.001561,0.345917,0.819579,0.007346,0.003103,1.248013,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.003592,0.001496,0.326367,0.766150,0.007759,0.003444,1.183859,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.003772,0.001461,0.337352,0.801502,0.007480,0.003273,1.230734,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.003712,0.001413,0.318305,0.775669,0.006844,0.003063,1.173587,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.003651,0.001519,0.321322,0.764779,0.007649,0.003851,1.167527,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.003562,0.001526,0.310767,0.802433,0.007833,0.003556,1.206925,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.003777,0.001651,0.309714,0.761910,0.007344,0.003129,1.152668,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.003533,0.001486,0.334279,0.774887,0.007219,0.003134,1.190147,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.003517,0.001486,0.332584,0.779654,0.007056,0.003287,1.193975,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.003548,0.001441,0.338064,0.769130,0.007139,0.003349,1.190260,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.003657,0.001553,0.318499,0.775679,0.007208,0.003366,1.175689,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.003652,0.001526,0.324881,0.841506,0.007554,0.003442,1.250707,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983613,0.003665,0.001570,0.317938,0.794503,0.006956,0.003298,1.192785,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983439,0.003608,0.001537,0.316227,0.779230,0.007056,0.003520,1.176431,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983473,0.003513,0.001486,0.307438,0.769919,0.006761,0.003235,1.157585,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979778,0.003524,0.001452,0.320193,0.777207,0.007350,0.003589,1.188679,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986393,0.003832,0.001644,0.347365,0.846139,0.007540,0.003511,1.278813,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987481,0.003644,0.001681,0.320237,0.792940,0.007192,0.012274,1.205288,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986900,0.003693,0.001649,0.323476,0.782285,0.007148,0.003384,1.188443,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984997,0.003765,0.001643,0.315150,0.787497,0.007138,0.003075,1.187039,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982938,0.003525,0.001594,0.310426,0.781839,0.007050,0.008921,1.179581,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985019,0.003376,0.001660,0.312597,0.768363,0.006685,0.003093,1.160233,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985394,0.004032,0.001768,0.313421,0.775344,0.006993,0.003303,1.170593,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980730,0.003626,0.001653,0.315750,0.778522,0.007164,0.003567,1.176210,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.960100,0.003491,0.001604,0.324620,0.786518,0.007422,0.003283,1.196342,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.011257,0.001688,0.325929,0.778274,0.007188,0.003251,1.192838,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.003417,0.001595,0.332857,0.784936,0.007005,0.003194,1.209710,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.003433,0.001450,0.326244,0.785080,0.006996,0.003236,1.191003,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982731,0.003724,0.001708,0.315932,0.783858,0.007481,0.003076,1.181668,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.003481,0.001724,0.316841,0.771561,0.006907,0.002952,1.179332,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984116,0.003566,0.001505,0.312678,0.780329,0.007176,0.003365,1.173675,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.003515,0.001605,0.317656,0.782858,0.007250,0.003138,1.181163,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.003446,0.001846,0.320407,0.777688,0.007255,0.003024,1.180502,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.003531,0.001529,0.319487,0.784972,0.007082,0.003071,1.186701,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.003376,0.001625,0.319935,0.770263,0.007136,0.003012,1.171147,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987939,0.003644,0.001732,0.347419,0.858055,0.007662,0.003267,1.290759,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984935,0.003479,0.001488,0.316320,0.783328,0.006786,0.003016,1.179534,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983943,0.003499,0.001495,0.324500,0.780049,0.007061,0.002984,1.185723,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984038,0.003698,0.001527,0.334389,0.771842,0.006946,0.003099,1.187843,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983914,0.003524,0.001616,0.313114,0.775870,0.006658,0.003032,1.169167,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984367,0.003620,0.001532,0.309306,0.761308,0.006984,0.003089,1.150311,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982699,0.003434,0.001476,0.314329,0.756011,0.007159,0.002775,1.151947,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.972774,0.003667,0.001564,0.315842,0.745542,0.006998,0.002983,1.141541,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.964060,0.003529,0.001482,0.306578,0.752907,0.007054,0.002914,1.139884,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978168,0.003558,0.001526,0.325531,0.776579,0.007145,0.002986,1.182836,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.975419,0.003422,0.001736,0.328373,0.773336,0.006871,0.003192,1.182756,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.968771,0.003406,0.001485,0.318356,0.775614,0.007044,0.003054,1.174590,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.969908,0.003445,0.001635,0.316240,0.783634,0.007293,0.003302,1.230763,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.969990,0.003767,0.001709,0.344418,0.787367,0.006811,0.003085,1.215095,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.968403,0.003496,0.001543,0.320100,0.778784,0.006863,0.003377,1.180183,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.963040,0.003498,0.001567,0.319613,0.777593,0.007200,0.003427,1.190042,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.972005,0.003532,0.001516,0.325501,0.756314,0.007043,0.003011,1.163721,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.961476,0.003758,0.001407,0.325078,0.769010,0.007311,0.002980,1.175985,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.003731,0.001775,0.365808,2.032877,0.008268,0.003404,2.486840,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.003876,0.001581,0.351318,0.904977,0.007502,0.003313,1.340216,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.003621,0.001608,0.345394,0.859855,0.007230,0.003904,1.296720,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.003665,0.001641,0.312629,0.819891,0.006962,0.003170,1.213758,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.003741,0.001495,0.320539,0.803363,0.007165,0.003173,1.205500,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.003656,0.001455,0.308512,0.805580,0.006817,0.003226,1.194200,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987207,0.003667,0.001524,0.311038,0.787859,0.007181,0.003127,1.179730,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987375,0.003558,0.001532,0.313463,0.809709,0.007380,0.008595,1.210585,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987170,0.003619,0.001680,0.323647,0.887671,0.007526,0.003648,1.296339,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986644,0.003827,0.001620,0.350759,0.859106,0.007479,0.003241,1.292631,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986345,0.003760,0.001953,0.351038,0.864140,0.007498,0.003669,1.300685,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970123,0.003708,0.001423,0.326602,0.802776,0.007220,0.003690,1.211666,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.003558,0.001530,0.310917,0.824658,0.007724,0.003472,1.217644,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.003471,0.001413,0.322490,0.797857,0.007575,0.009492,1.209222,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987379,0.018416,0.001407,0.314772,0.787791,0.007161,0.003121,1.198621,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.003558,0.001533,0.324443,0.810115,0.007365,0.003135,1.215535,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.003526,0.001558,0.310005,0.790755,0.007039,0.003072,1.182060,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.003570,0.001649,0.318859,0.788659,0.007685,0.009728,1.197766,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.003743,0.001489,0.322433,0.805629,0.007502,0.003259,1.219497,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.003805,0.001601,0.324840,0.787713,0.007636,0.003171,1.194276,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.003620,0.001467,0.323907,0.792371,0.007361,0.003252,1.197276,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.003787,0.001635,0.347451,0.887454,0.007869,0.003517,1.320764,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.003461,0.001611,0.321795,0.823421,0.007337,0.011964,1.236543,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.003524,0.001611,0.336373,0.799282,0.007121,0.018015,1.235818,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.003630,0.001466,0.332680,0.802015,0.007507,0.003092,1.216234,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.003698,0.002122,0.322448,0.789871,0.007287,0.003242,1.204307,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.003789,0.001556,0.318488,0.794252,0.006911,0.003106,1.192764,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.003723,0.001525,0.311538,0.796678,0.007331,0.003052,1.189462,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.003760,0.001542,0.310226,0.782300,0.007235,0.003188,1.173438,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.003601,0.001564,0.328428,0.803396,0.007571,0.003518,1.225899,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.003630,0.001613,0.332494,0.805992,0.006849,0.003079,1.220489,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.003686,0.001572,0.333033,0.803421,0.007506,0.009673,1.226101,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.003980,0.001623,0.328459,0.805690,0.007177,0.003087,1.215500,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.003613,0.001827,0.333207,0.836499,0.007589,0.003178,1.252286,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983423,0.003763,0.001886,0.327234,0.810960,0.007198,0.003072,1.220103,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.003734,0.001464,0.324641,0.800489,0.007490,0.011564,1.214681,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.003772,0.001606,0.320154,0.803647,0.007146,0.003345,1.204340,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.003710,0.010363,0.318430,0.801444,0.007266,0.002918,1.211242,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983953,0.003633,0.001651,0.323582,0.801008,0.007394,0.002953,1.215082,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.003737,0.001565,0.322663,0.808343,0.007347,0.003306,1.214815,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984763,0.003681,0.001449,0.329262,0.782574,0.007208,0.003202,1.193607,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985246,0.003618,0.001610,0.324047,0.794385,0.007424,0.012302,1.209910,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.003620,0.001681,0.331419,0.807404,0.007088,0.003025,1.220593,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.003602,0.001622,0.320162,0.796756,0.007411,0.003003,1.198331,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970402,0.003673,0.001401,0.318438,0.802330,0.007081,0.003144,1.202375,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986081,0.003939,0.001745,0.344236,0.862799,0.007507,0.003602,1.301502,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986201,0.003584,0.001765,0.334051,0.810930,0.007388,0.003671,1.228837,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.003575,0.001767,0.314325,0.810296,0.009302,0.003270,1.208752,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985634,0.003416,0.001601,0.310862,0.789583,0.006961,0.003789,1.182209,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986396,0.003672,0.001773,0.327550,0.777576,0.006900,0.003218,1.186178,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986877,0.003505,0.001593,0.323024,0.769226,0.006880,0.003454,1.173449,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987108,0.003655,0.001913,0.311970,0.785809,0.006868,0.003405,1.180990,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987414,0.003499,0.001523,0.319620,0.787238,0.007045,0.003259,1.187198,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986475,0.003439,0.001549,0.335119,0.772892,0.007058,0.003278,1.191588,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984325,0.003525,0.001503,0.334169,0.774593,0.006866,0.003288,1.189403,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985855,0.003512,0.001554,0.346315,0.797192,0.006864,0.003314,1.226509,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984771,0.003487,0.001609,0.329752,0.784478,0.009342,0.003483,1.207791,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985298,0.003489,0.001640,0.329790,0.806902,0.009267,0.003067,1.219435,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982414,0.003423,0.001766,0.337064,0.783904,0.006995,0.003094,1.201047,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.003538,0.001547,0.339462,0.793866,0.009590,0.003318,1.217625,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.003408,0.001448,0.334793,0.780390,0.007340,0.003194,1.207308,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982652,0.003514,0.001473,0.318272,0.785560,0.007009,0.003155,1.184489,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981049,0.003657,0.001497,0.330142,0.801200,0.009236,0.003113,1.214821,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979960,0.003524,0.001564,0.326855,0.789647,0.007216,0.003613,1.210317,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977466,0.003399,0.001584,0.330447,0.778554,0.007202,0.003358,1.190783,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978934,0.003499,0.001517,0.327765,0.773470,0.007120,0.003002,1.182910,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978333,0.003484,0.001535,0.313716,0.750529,0.006925,0.003281,1.152425,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974865,0.003121,0.001728,0.323344,0.741906,0.006662,0.003024,1.143119,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.968239,0.003472,0.001312,0.309532,0.735186,0.006608,0.002927,1.122046,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.962258,0.003355,0.001480,0.312351,0.730816,0.007049,0.002741,1.122019,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977727,0.003590,0.001734,0.371799,0.832970,0.007153,0.003023,1.287911,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983683,0.003489,0.001689,0.316989,0.775919,0.006722,0.003629,1.172947,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984087,0.003331,0.001523,0.315868,0.740270,0.006665,0.003403,1.142910,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981458,0.003425,0.001368,0.327944,0.749318,0.006733,0.003409,1.156330,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978879,0.003466,0.001491,0.322125,0.753141,0.006585,0.002902,1.154874,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979638,0.003482,0.001376,0.308583,0.730939,0.006806,0.003156,1.131818,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978202,0.003385,0.001531,0.316004,0.710626,0.006493,0.002771,1.103200,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977503,0.003402,0.001557,0.307144,0.717477,0.006403,0.002825,1.100665,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.972660,0.003439,0.001742,0.329870,0.719287,0.006903,0.003254,1.138058,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978400,0.003352,0.001501,0.323247,0.764069,0.006406,0.002602,1.165069,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.972405,0.003507,0.001681,0.317680,0.737256,0.006436,0.002974,1.133957,0,0
